Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 15:23:58
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 16:36:45,12.7,17.3
Jan 30 2020 16:36:46,12.6,17.1
Jan 30 2020 16:36:47,12.5,17.0
Jan 30 2020 16:36:48,12.5,17.0
Jan 30 2020 16:36:49,12.5,16.9
Jan 30 2020 16:36:50,12.5,16.6
Jan 30 2020 16:36:51,12.4,16.4
Jan 30 2020 16:36:52,12.3,16.4
Jan 30 2020 16:36:53,12.3,16.4
Jan 30 2020 16:36:54,12.3,16.3
Jan 30 2020 16:36:55,12.1,16.2
Jan 30 2020 16:36:57,12.2,16.5
Jan 30 2020 16:36:58,12.1,16.6
Jan 30 2020 16:36:59,12.0,16.3
Jan 30 2020 16:37:00,11.7,15.9
Jan 30 2020 16:37:01,11.7,15.7
Jan 30 2020 16:37:02,11.7,15.9
Jan 30 2020 16:37:03,11.7,15.9
Jan 30 2020 16:37:04,11.6,15.7
Jan 30 2020 16:37:05,11.7,15.8
Jan 30 2020 16:37:06,11.7,16.0
Jan 30 2020 16:37:07,11.5,16.3
Jan 30 2020 16:37:08,11.5,16.2
Jan 30 2020 16:37:09,11.6,16.5
Jan 30 2020 16:37:10,11.6,16.9
Jan 30 2020 16:37:11,11.5,16.8
Jan 30 2020 16:37:12,11.5,15.3
Jan 30 2020 16:37:14,11.5,15.0
Jan 30 2020 16:37:15,11.6,15.0
Jan 30 2020 16:37:16,11.7,15.1
Jan 30 2020 16:37:17,11.6,14.8
Jan 30 2020 16:37:18,11.5,14.8
Jan 30 2020 16:37:19,11.6,14.9
Jan 30 2020 16:37:20,11.7,15.5
Jan 30 2020 16:37:21,11.8,15.8
Jan 30 2020 16:37:22,11.7,15.7
Jan 30 2020 16:37:23,11.7,15.7
Jan 30 2020 16:37:24,11.6,15.6
Jan 30 2020 16:37:25,11.7,15.6
Jan 30 2020 16:37:26,11.7,15.7
Jan 30 2020 16:37:27,11.7,15.7
Jan 30 2020 16:37:28,11.6,15.2
Jan 30 2020 16:37:29,11.7,15.2
Jan 30 2020 16:37:30,11.7,15.5
Jan 30 2020 16:37:31,11.8,15.3
Jan 30 2020 16:37:32,11.8,15.4
Jan 30 2020 16:37:33,11.8,15.4
Jan 30 2020 16:37:34,11.8,15.4
Jan 30 2020 16:37:35,11.7,15.5
Jan 30 2020 16:37:36,11.7,15.5
Jan 30 2020 16:37:37,11.6,14.8
Jan 30 2020 16:37:39,11.5,14.2
Jan 30 2020 16:37:40,11.4,14.5
Jan 30 2020 16:37:41,11.4,14.0
Jan 30 2020 16:37:42,11.4,13.7
Jan 30 2020 16:37:43,11.6,13.8
Jan 30 2020 16:37:44,11.6,13.7
Jan 30 2020 16:37:45,11.6,13.7
Jan 30 2020 16:37:46,11.5,13.8
Jan 30 2020 16:37:47,11.5,13.9
Jan 30 2020 16:37:48,11.5,13.9
Jan 30 2020 16:37:49,11.6,14.2
Jan 30 2020 16:37:50,11.5,14.0
Jan 30 2020 16:37:51,11.4,13.4
Jan 30 2020 16:37:52,11.3,13.2
Jan 30 2020 16:37:53,11.4,14.2
Jan 30 2020 16:37:54,11.4,14.2
Jan 30 2020 16:37:55,11.7,14.5
Jan 30 2020 16:37:56,11.7,14.6
Jan 30 2020 16:37:57,11.7,14.5
Jan 30 2020 16:37:58,11.8,14.4
Jan 30 2020 16:37:59,11.9,14.6
Jan 30 2020 16:38:00,11.8,15.0
Jan 30 2020 16:38:01,11.7,14.7
Jan 30 2020 16:38:02,11.7,14.7
Jan 30 2020 16:38:03,11.8,14.9
Jan 30 2020 16:38:04,11.7,14.9
Jan 30 2020 16:38:05,11.9,14.9
Jan 30 2020 16:38:06,12.1,15.1
Jan 30 2020 16:38:08,12.1,15.2
Jan 30 2020 16:38:09,12.1,15.4
Jan 30 2020 16:38:10,12.2,15.4
Jan 30 2020 16:38:11,12.4,15.3
Jan 30 2020 16:38:12,12.4,15.6
Jan 30 2020 16:38:13,12.4,15.7
Jan 30 2020 16:38:14,12.3,15.6
Jan 30 2020 16:38:15,12.3,15.7
Jan 30 2020 16:38:16,12.3,15.7
Jan 30 2020 16:38:17,12.4,16.3
Jan 30 2020 16:38:18,12.4,16.1
Jan 30 2020 16:38:19,12.5,16.3
Jan 30 2020 16:38:20,12.5,16.1
Jan 30 2020 16:38:21,12.2,15.9
Jan 30 2020 16:38:22,12.0,15.7
Jan 30 2020 16:38:23,11.6,15.2
Jan 30 2020 16:38:24,11.3,14.3
Jan 30 2020 16:38:25,11.0,14.1
Jan 30 2020 16:38:26,10.5,13.7
Jan 30 2020 16:38:27,10.2,13.4
Jan 30 2020 16:38:28,9.9,13.2
Jan 30 2020 16:38:29,9.7,13.1
Jan 30 2020 16:38:30,9.5,12.9
Jan 30 2020 16:38:31,9.4,12.3
Jan 30 2020 16:38:33,9.2,12.2
Jan 30 2020 16:38:34,8.9,11.8
Jan 30 2020 16:38:35,8.7,11.5
Jan 30 2020 16:38:36,8.4,11.2
Jan 30 2020 16:38:37,8.0,10.8
Jan 30 2020 16:38:38,7.6,10.3
Jan 30 2020 16:38:39,7.3,9.9
Jan 30 2020 16:38:40,7.1,9.6
Jan 30 2020 16:38:41,6.7,9.2
Jan 30 2020 16:38:42,6.3,8.7
Jan 30 2020 16:38:43,5.9,8.1
Jan 30 2020 16:38:44,5.5,7.7
Jan 30 2020 16:38:45,5.2,7.3
Jan 30 2020 16:38:46,4.8,6.9
Jan 30 2020 16:38:47,4.5,6.6
Jan 30 2020 16:38:49,4.1,5.3
Jan 30 2020 16:38:50,3.8,5.2
Jan 30 2020 16:38:51,3.4,4.7
Jan 30 2020 16:38:52,3.1,4.3
Jan 30 2020 16:38:53,3.0,4.2
Jan 30 2020 16:38:54,2.9,4.1
Jan 30 2020 16:38:55,3.0,4.2
Jan 30 2020 16:38:56,2.9,4.0
Jan 30 2020 16:38:57,2.9,3.9
Jan 30 2020 16:38:58,2.8,3.7
Jan 30 2020 16:38:59,2.8,3.6
Jan 30 2020 16:39:00,2.7,3.5
Jan 30 2020 16:39:01,2.6,3.5
Jan 30 2020 16:39:02,2.4,3.3
Jan 30 2020 16:39:03,2.3,3.1
Jan 30 2020 16:39:04,2.3,3.0
Jan 30 2020 16:39:05,2.2,3.0
Jan 30 2020 16:39:06,2.2,3.0
Jan 30 2020 16:39:07,2.2,2.8
Jan 30 2020 16:39:08,2.2,3.0
Jan 30 2020 16:39:09,2.1,2.9
Jan 30 2020 16:39:10,2.1,2.9
Jan 30 2020 16:39:11,2.2,3.0
Jan 30 2020 16:39:13,2.2,3.0
Jan 30 2020 16:39:14,2.2,3.0
Jan 30 2020 16:39:15,2.2,3.1
Jan 30 2020 16:39:16,2.2,3.1
Jan 30 2020 16:39:17,2.2,3.1
Jan 30 2020 16:39:18,2.3,3.1
Jan 30 2020 16:39:19,2.2,3.0
Jan 30 2020 16:39:20,2.2,3.0
Jan 30 2020 16:39:21,2.2,2.9
Jan 30 2020 16:39:22,2.2,3.0
Jan 30 2020 16:39:23,2.2,3.0
Jan 30 2020 16:39:24,2.2,3.1
Jan 30 2020 16:39:25,2.3,3.1
Jan 30 2020 16:39:26,2.3,2.9
Jan 30 2020 16:39:27,2.2,2.9
Jan 30 2020 16:39:28,2.3,2.8
Jan 30 2020 16:39:29,2.4,3.0
Jan 30 2020 16:39:30,2.4,3.0
Jan 30 2020 16:39:31,2.4,3.0
Jan 30 2020 16:39:32,2.4,2.9
Jan 30 2020 16:39:33,2.4,3.0
Jan 30 2020 16:39:35,2.5,3.1
Jan 30 2020 16:39:36,2.5,3.0
Jan 30 2020 16:39:37,2.6,3.0
Jan 30 2020 16:39:38,2.5,3.0
Jan 30 2020 16:39:39,2.6,3.2
Jan 30 2020 16:39:40,2.5,3.1
Jan 30 2020 16:39:41,2.6,3.1
Jan 30 2020 16:39:42,2.6,3.2
Jan 30 2020 16:39:43,2.5,3.1
Jan 30 2020 16:39:44,2.5,3.0
Jan 30 2020 16:39:45,2.5,2.9
Jan 30 2020 16:39:46,2.5,2.8
Jan 30 2020 16:39:47,2.4,2.9
Jan 30 2020 16:39:48,2.4,2.8
Jan 30 2020 16:39:49,2.4,2.8
Jan 30 2020 16:39:50,2.4,2.9
Jan 30 2020 16:39:51,2.5,2.9
Jan 30 2020 16:39:52,2.6,3.0
Jan 30 2020 16:39:53,2.6,2.9
Jan 30 2020 16:39:54,2.6,2.9
Jan 30 2020 16:39:55,2.6,2.9
Jan 30 2020 16:39:56,2.5,2.9
Jan 30 2020 16:39:57,2.6,2.9
Jan 30 2020 16:39:58,2.6,3.0
Jan 30 2020 16:39:59,2.6,3.3
Jan 30 2020 16:40:01,2.5,3.3
Jan 30 2020 16:40:02,2.5,3.3
Jan 30 2020 16:40:03,2.6,3.4
Jan 30 2020 16:40:04,2.6,3.4
Jan 30 2020 16:40:05,2.6,3.5
Jan 30 2020 16:40:06,2.5,3.4
Jan 30 2020 16:40:07,2.5,3.4
Jan 30 2020 16:40:08,2.5,3.5
Jan 30 2020 16:40:09,2.5,3.4
Jan 30 2020 16:40:10,2.5,3.4
Jan 30 2020 16:40:11,2.5,3.3
Jan 30 2020 16:40:12,2.5,3.4
Jan 30 2020 16:40:13,2.5,3.3
Jan 30 2020 16:40:14,2.6,3.4
Jan 30 2020 16:40:16,2.6,3.5
Jan 30 2020 16:40:17,2.6,3.4
Jan 30 2020 16:40:18,2.5,3.3
Jan 30 2020 16:40:19,2.5,3.2
Jan 30 2020 16:40:20,2.5,3.3
Jan 30 2020 16:40:21,2.6,3.3
Jan 30 2020 16:40:22,2.6,3.3
Jan 30 2020 16:40:23,2.5,3.2
Jan 30 2020 16:40:24,2.5,3.2
Jan 30 2020 16:40:25,2.4,3.3
Jan 30 2020 16:40:26,2.4,3.3
Jan 30 2020 16:40:27,2.4,3.3
Jan 30 2020 16:40:28,2.4,3.3
Jan 30 2020 16:40:29,2.4,3.3
Jan 30 2020 16:40:30,2.5,3.4
Jan 30 2020 16:40:31,2.5,3.0
Jan 30 2020 16:40:32,2.5,3.0
Jan 30 2020 16:40:33,2.5,3.3
Jan 30 2020 16:40:34,2.5,3.3
Jan 30 2020 16:40:35,2.4,3.2
Jan 30 2020 16:40:36,2.5,3.5
Jan 30 2020 16:40:37,2.5,3.5
Jan 30 2020 16:40:38,2.5,3.6
Jan 30 2020 16:40:39,2.5,3.5
Jan 30 2020 16:40:40,2.5,3.5
Jan 30 2020 16:40:41,2.6,3.8
Jan 30 2020 16:40:42,2.5,3.7
Jan 30 2020 16:40:43,2.6,3.8
Jan 30 2020 16:40:44,2.6,3.8
Jan 30 2020 16:40:45,2.6,3.7
Jan 30 2020 16:40:46,2.5,3.6
Jan 30 2020 16:40:48,2.5,3.7
Jan 30 2020 16:40:49,2.6,3.7
Jan 30 2020 16:40:50,2.6,3.7
Jan 30 2020 16:40:51,2.6,3.8
Jan 30 2020 16:40:52,2.5,3.9
Jan 30 2020 16:40:53,2.6,3.9
Jan 30 2020 16:40:54,2.6,3.9
Jan 30 2020 16:40:55,2.6,3.9
Jan 30 2020 16:40:56,2.6,4.2
Jan 30 2020 16:40:57,2.6,4.2
Jan 30 2020 16:40:58,2.6,4.2
Jan 30 2020 16:40:59,2.6,4.3
Jan 30 2020 16:41:00,2.7,6.6
Jan 30 2020 16:41:01,2.6,6.5
Jan 30 2020 16:41:02,2.7,6.6
Jan 30 2020 16:41:03,2.6,6.6
Jan 30 2020 16:41:05,2.7,6.3
Jan 30 2020 16:41:06,2.7,6.4
Jan 30 2020 16:41:07,2.8,6.4
Jan 30 2020 16:41:08,2.7,6.2
Jan 30 2020 16:41:09,2.7,6.2
Jan 30 2020 16:41:10,2.8,6.3
Jan 30 2020 16:41:11,2.8,6.6
Jan 30 2020 16:41:12,2.8,6.6
Jan 30 2020 16:41:13,2.7,6.4
Jan 30 2020 16:41:14,2.8,6.5
Jan 30 2020 16:41:15,2.8,6.5
Jan 30 2020 16:41:16,2.7,6.4
Jan 30 2020 16:41:17,2.7,6.5
Jan 30 2020 16:41:18,2.8,6.6
Jan 30 2020 16:41:19,2.8,6.6
Jan 30 2020 16:41:20,2.8,7.1
Jan 30 2020 16:41:21,2.8,7.1
Jan 30 2020 16:41:22,2.8,7.4
Jan 30 2020 16:41:23,2.8,7.3
Jan 30 2020 16:41:24,2.7,7.2
Jan 30 2020 16:41:25,2.8,7.3
Jan 30 2020 16:41:27,2.7,7.3
Jan 30 2020 16:41:28,2.7,7.0
Jan 30 2020 16:41:29,2.7,6.9
Jan 30 2020 16:41:30,2.7,6.9
Jan 30 2020 16:41:31,2.7,7.3
Jan 30 2020 16:41:32,2.6,4.9
Jan 30 2020 16:41:33,2.6,5.0
Jan 30 2020 16:41:34,2.6,5.0
Jan 30 2020 16:41:35,2.6,5.0
Jan 30 2020 16:41:36,2.6,5.0
Jan 30 2020 16:41:37,2.5,4.8
Jan 30 2020 16:41:38,2.5,4.8
Jan 30 2020 16:41:39,2.6,4.9
Jan 30 2020 16:41:40,2.6,5.4
Jan 30 2020 16:41:41,2.6,5.3
Jan 30 2020 16:41:42,2.5,5.0
Jan 30 2020 16:41:43,2.5,4.9
Jan 30 2020 16:41:44,2.6,5.2
