Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 20:34:28
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 22:24:45,8.0,12.0
Jan 30 2020 22:24:46,8.0,12.0
Jan 30 2020 22:24:47,7.9,11.9
Jan 30 2020 22:24:48,7.9,12.2
Jan 30 2020 22:24:49,7.9,12.2
Jan 30 2020 22:24:50,7.8,12.2
Jan 30 2020 22:24:51,7.8,12.1
Jan 30 2020 22:24:52,7.8,12.0
Jan 30 2020 22:24:53,7.8,12.2
Jan 30 2020 22:24:54,8.0,12.4
Jan 30 2020 22:24:55,8.0,12.2
Jan 30 2020 22:24:56,8.1,12.3
Jan 30 2020 22:24:57,8.0,12.2
Jan 30 2020 22:24:58,8.0,12.0
Jan 30 2020 22:24:59,8.0,12.4
Jan 30 2020 22:25:00,8.1,13.2
Jan 30 2020 22:25:01,8.0,13.1
Jan 30 2020 22:25:02,7.9,12.9
Jan 30 2020 22:25:03,7.9,13.1
Jan 30 2020 22:25:04,7.9,13.4
Jan 30 2020 22:25:05,7.8,13.3
Jan 30 2020 22:25:06,7.8,13.3
Jan 30 2020 22:25:08,7.7,13.9
Jan 30 2020 22:25:09,7.6,12.9
Jan 30 2020 22:25:10,7.7,13.1
Jan 30 2020 22:25:11,7.7,13.0
Jan 30 2020 22:25:12,7.6,12.9
Jan 30 2020 22:25:13,7.6,12.8
Jan 30 2020 22:25:14,7.7,12.8
Jan 30 2020 22:25:15,7.6,12.6
Jan 30 2020 22:25:16,7.5,12.4
Jan 30 2020 22:25:17,7.5,12.7
Jan 30 2020 22:25:18,7.5,13.0
Jan 30 2020 22:25:19,7.6,13.2
Jan 30 2020 22:25:20,7.4,12.9
Jan 30 2020 22:25:21,7.4,12.9
Jan 30 2020 22:25:22,7.3,13.0
Jan 30 2020 22:25:23,7.4,13.1
Jan 30 2020 22:25:24,7.4,13.2
Jan 30 2020 22:25:25,7.3,13.5
Jan 30 2020 22:25:26,7.3,13.5
Jan 30 2020 22:25:27,7.3,13.6
Jan 30 2020 22:25:28,7.3,13.7
Jan 30 2020 22:25:29,7.3,13.7
Jan 30 2020 22:25:30,7.3,13.5
Jan 30 2020 22:25:31,7.3,12.8
Jan 30 2020 22:25:32,7.6,13.2
Jan 30 2020 22:25:33,7.7,13.4
Jan 30 2020 22:25:34,7.7,13.3
Jan 30 2020 22:25:35,7.8,13.0
Jan 30 2020 22:25:36,7.8,13.0
Jan 30 2020 22:25:37,7.9,13.1
Jan 30 2020 22:25:38,8.0,12.6
Jan 30 2020 22:25:39,8.1,12.7
Jan 30 2020 22:25:40,8.2,12.7
Jan 30 2020 22:25:41,8.2,13.2
Jan 30 2020 22:25:42,8.2,13.0
Jan 30 2020 22:25:43,8.2,13.1
Jan 30 2020 22:25:44,8.2,13.0
Jan 30 2020 22:25:45,8.2,13.2
Jan 30 2020 22:25:46,8.2,12.8
Jan 30 2020 22:25:48,8.3,12.8
Jan 30 2020 22:25:49,8.3,12.7
Jan 30 2020 22:25:50,8.2,12.4
Jan 30 2020 22:25:51,8.3,12.5
Jan 30 2020 22:25:52,8.4,12.6
Jan 30 2020 22:25:53,8.4,12.5
Jan 30 2020 22:25:54,8.3,12.5
Jan 30 2020 22:25:55,8.3,12.4
Jan 30 2020 22:25:56,8.3,12.0
Jan 30 2020 22:25:57,8.4,12.2
Jan 30 2020 22:25:58,8.5,12.1
Jan 30 2020 22:25:59,8.5,12.0
Jan 30 2020 22:26:00,8.4,12.1
Jan 30 2020 22:26:01,8.4,11.8
Jan 30 2020 22:26:02,8.4,11.7
Jan 30 2020 22:26:03,8.3,11.6
Jan 30 2020 22:26:04,8.2,11.8
Jan 30 2020 22:26:05,8.2,12.1
Jan 30 2020 22:26:06,8.4,12.5
Jan 30 2020 22:26:07,8.4,12.6
Jan 30 2020 22:26:08,8.3,12.6
Jan 30 2020 22:26:09,8.2,12.6
Jan 30 2020 22:26:10,8.1,12.6
Jan 30 2020 22:26:11,8.0,12.1
Jan 30 2020 22:26:12,8.0,11.6
Jan 30 2020 22:26:13,8.0,12.2
Jan 30 2020 22:26:14,8.0,12.3
Jan 30 2020 22:26:15,8.0,12.4
Jan 30 2020 22:26:16,8.0,12.4
Jan 30 2020 22:26:17,8.0,12.2
Jan 30 2020 22:26:18,7.9,12.0
Jan 30 2020 22:26:19,7.9,11.9
Jan 30 2020 22:26:20,7.9,11.9
Jan 30 2020 22:26:21,7.9,11.9
Jan 30 2020 22:26:22,8.0,12.5
Jan 30 2020 22:26:23,8.0,12.4
Jan 30 2020 22:26:24,8.1,12.3
Jan 30 2020 22:26:25,8.0,12.5
Jan 30 2020 22:26:26,8.1,12.5
Jan 30 2020 22:26:27,8.0,12.4
Jan 30 2020 22:26:28,8.0,12.6
Jan 30 2020 22:26:29,8.1,12.6
Jan 30 2020 22:26:30,8.3,12.8
Jan 30 2020 22:26:31,8.3,12.9
Jan 30 2020 22:26:33,8.3,13.1
Jan 30 2020 22:26:34,8.4,13.7
Jan 30 2020 22:26:35,8.3,13.4
Jan 30 2020 22:26:36,8.3,13.6
Jan 30 2020 22:26:37,8.2,13.2
Jan 30 2020 22:26:38,8.2,13.0
Jan 30 2020 22:26:39,8.2,13.5
Jan 30 2020 22:26:40,8.2,13.6
Jan 30 2020 22:26:41,8.3,13.7
Jan 30 2020 22:26:42,8.3,13.8
Jan 30 2020 22:26:43,8.3,13.8
Jan 30 2020 22:26:44,8.3,13.1
Jan 30 2020 22:26:45,8.3,13.0
Jan 30 2020 22:26:46,8.3,12.9
Jan 30 2020 22:26:47,8.2,12.9
Jan 30 2020 22:26:48,8.2,13.0
Jan 30 2020 22:26:49,8.3,13.8
Jan 30 2020 22:26:50,8.3,13.6
Jan 30 2020 22:26:51,8.4,13.7
Jan 30 2020 22:26:52,8.4,13.7
Jan 30 2020 22:26:53,8.3,13.2
Jan 30 2020 22:26:54,8.3,13.8
Jan 30 2020 22:26:55,8.2,13.8
Jan 30 2020 22:26:56,8.2,13.6
Jan 30 2020 22:26:57,8.2,13.6
Jan 30 2020 22:26:58,8.1,13.5
Jan 30 2020 22:26:59,8.0,13.3
Jan 30 2020 22:27:00,7.9,13.2
Jan 30 2020 22:27:01,7.9,13.3
Jan 30 2020 22:27:02,7.9,13.3
Jan 30 2020 22:27:03,7.9,13.2
Jan 30 2020 22:27:04,7.9,12.4
Jan 30 2020 22:27:05,7.9,12.4
Jan 30 2020 22:27:06,7.9,11.9
Jan 30 2020 22:27:07,7.9,12.0
Jan 30 2020 22:27:08,7.9,12.3
Jan 30 2020 22:27:09,7.9,11.8
Jan 30 2020 22:27:10,7.9,11.6
Jan 30 2020 22:27:11,7.8,11.5
Jan 30 2020 22:27:12,7.8,11.5
Jan 30 2020 22:27:13,7.8,11.6
Jan 30 2020 22:27:14,7.8,11.7
Jan 30 2020 22:27:16,7.8,11.6
Jan 30 2020 22:27:17,7.8,11.6
Jan 30 2020 22:27:18,7.8,11.6
Jan 30 2020 22:27:19,7.7,11.4
Jan 30 2020 22:27:20,7.6,10.6
Jan 30 2020 22:27:21,7.5,10.7
Jan 30 2020 22:27:22,7.5,10.6
Jan 30 2020 22:27:23,7.5,10.6
Jan 30 2020 22:27:24,7.4,10.4
Jan 30 2020 22:27:25,7.4,9.9
Jan 30 2020 22:27:26,7.6,10.0
Jan 30 2020 22:27:27,7.8,10.2
Jan 30 2020 22:27:28,7.8,10.6
Jan 30 2020 22:27:29,7.8,10.5
Jan 30 2020 22:27:30,7.8,10.4
Jan 30 2020 22:27:31,7.8,10.8
Jan 30 2020 22:27:32,7.7,10.6
Jan 30 2020 22:27:33,7.6,10.7
Jan 30 2020 22:27:34,7.6,10.6
Jan 30 2020 22:27:35,7.6,10.8
Jan 30 2020 22:27:36,7.6,10.6
Jan 30 2020 22:27:37,7.5,10.5
Jan 30 2020 22:27:38,7.5,10.6
Jan 30 2020 22:27:39,7.7,10.6
Jan 30 2020 22:27:40,7.7,10.5
Jan 30 2020 22:27:41,7.7,10.7
Jan 30 2020 22:27:42,7.8,10.7
Jan 30 2020 22:27:43,7.9,11.6
Jan 30 2020 22:27:44,7.9,11.5
Jan 30 2020 22:27:45,7.9,11.6
Jan 30 2020 22:27:46,7.9,11.6
Jan 30 2020 22:27:48,8.0,11.7
Jan 30 2020 22:27:49,7.9,11.8
Jan 30 2020 22:27:50,8.1,12.1
Jan 30 2020 22:27:51,8.1,12.9
Jan 30 2020 22:27:52,8.1,12.7
Jan 30 2020 22:27:53,8.1,12.7
Jan 30 2020 22:27:54,8.1,12.9
Jan 30 2020 22:27:55,8.1,12.7
Jan 30 2020 22:27:56,8.1,12.8
Jan 30 2020 22:27:57,8.0,13.0
Jan 30 2020 22:27:58,7.9,12.5
Jan 30 2020 22:27:59,7.9,12.2
Jan 30 2020 22:28:00,8.1,12.5
Jan 30 2020 22:28:01,8.1,12.4
Jan 30 2020 22:28:02,8.1,12.7
Jan 30 2020 22:28:03,8.1,12.5
Jan 30 2020 22:28:04,8.2,12.6
Jan 30 2020 22:28:05,8.2,12.9
Jan 30 2020 22:28:06,8.1,12.7
Jan 30 2020 22:28:07,8.2,12.9
Jan 30 2020 22:28:08,8.2,13.0
Jan 30 2020 22:28:09,8.2,12.9
Jan 30 2020 22:28:10,8.0,12.8
Jan 30 2020 22:28:11,8.1,12.9
Jan 30 2020 22:28:12,8.1,13.1
Jan 30 2020 22:28:13,8.1,13.0
Jan 30 2020 22:28:14,8.0,12.3
Jan 30 2020 22:28:15,8.1,12.3
Jan 30 2020 22:28:16,8.0,12.9
Jan 30 2020 22:28:17,8.0,13.1
Jan 30 2020 22:28:18,8.0,13.7
Jan 30 2020 22:28:19,8.1,13.6
Jan 30 2020 22:28:20,8.1,13.4
Jan 30 2020 22:28:21,8.1,13.0
Jan 30 2020 22:28:22,8.2,13.3
Jan 30 2020 22:28:23,8.3,13.7
Jan 30 2020 22:28:24,8.3,13.9
Jan 30 2020 22:28:25,8.3,14.0
Jan 30 2020 22:28:26,8.3,14.4
Jan 30 2020 22:28:27,8.3,14.2
Jan 30 2020 22:28:28,8.3,14.3
Jan 30 2020 22:28:29,8.1,14.0
Jan 30 2020 22:28:30,8.0,13.9
Jan 30 2020 22:28:31,8.1,14.0
Jan 30 2020 22:28:32,8.0,13.3
Jan 30 2020 22:28:34,8.0,13.4
Jan 30 2020 22:28:35,7.9,13.1
Jan 30 2020 22:28:36,7.8,12.7
Jan 30 2020 22:28:37,7.8,12.8
Jan 30 2020 22:28:38,7.8,13.0
Jan 30 2020 22:28:39,7.9,13.0
Jan 30 2020 22:28:40,7.8,13.1
Jan 30 2020 22:28:41,7.9,13.5
Jan 30 2020 22:28:42,7.9,13.4
Jan 30 2020 22:28:43,7.8,13.0
Jan 30 2020 22:28:44,7.8,13.0
Jan 30 2020 22:28:45,7.7,13.0
Jan 30 2020 22:28:46,7.8,13.0
Jan 30 2020 22:28:47,7.7,12.3
Jan 30 2020 22:28:48,7.8,12.3
Jan 30 2020 22:28:49,7.7,11.8
Jan 30 2020 22:28:50,7.6,12.1
Jan 30 2020 22:28:51,7.7,12.0
Jan 30 2020 22:28:52,7.7,11.9
Jan 30 2020 22:28:53,7.5,11.7
Jan 30 2020 22:28:54,7.6,11.5
Jan 30 2020 22:28:55,7.6,11.2
Jan 30 2020 22:28:56,7.6,11.3
Jan 30 2020 22:28:57,7.5,10.7
Jan 30 2020 22:28:58,7.7,11.0
Jan 30 2020 22:28:59,7.7,11.2
Jan 30 2020 22:29:00,7.8,11.5
Jan 30 2020 22:29:01,7.8,11.6
Jan 30 2020 22:29:02,7.9,11.5
Jan 30 2020 22:29:03,7.9,11.9
Jan 30 2020 22:29:04,7.9,11.9
Jan 30 2020 22:29:05,8.0,12.4
Jan 30 2020 22:29:06,8.0,12.7
Jan 30 2020 22:29:07,8.0,12.7
Jan 30 2020 22:29:08,8.0,12.4
Jan 30 2020 22:29:09,8.1,12.4
Jan 30 2020 22:29:10,8.1,12.4
Jan 30 2020 22:29:11,8.0,12.3
Jan 30 2020 22:29:13,8.1,12.8
Jan 30 2020 22:29:14,8.1,13.0
Jan 30 2020 22:29:15,8.1,13.0
Jan 30 2020 22:29:16,8.1,13.0
Jan 30 2020 22:29:17,8.1,13.0
Jan 30 2020 22:29:18,8.1,13.1
Jan 30 2020 22:29:19,8.1,12.9
Jan 30 2020 22:29:20,8.2,12.9
Jan 30 2020 22:29:21,8.2,12.6
Jan 30 2020 22:29:22,8.2,12.8
Jan 30 2020 22:29:23,8.2,12.8
Jan 30 2020 22:29:24,8.3,12.6
Jan 30 2020 22:29:25,8.2,12.5
Jan 30 2020 22:29:26,8.3,12.6
Jan 30 2020 22:29:27,8.3,12.5
Jan 30 2020 22:29:28,8.3,12.7
Jan 30 2020 22:29:29,8.2,12.6
Jan 30 2020 22:29:30,8.2,12.2
Jan 30 2020 22:29:31,8.2,12.3
Jan 30 2020 22:29:32,8.2,12.3
Jan 30 2020 22:29:33,8.2,12.3
Jan 30 2020 22:29:34,8.2,12.7
Jan 30 2020 22:29:36,8.3,12.6
Jan 30 2020 22:29:37,8.2,12.1
Jan 30 2020 22:29:38,8.2,11.8
Jan 30 2020 22:29:39,8.2,11.9
Jan 30 2020 22:29:40,8.0,11.7
Jan 30 2020 22:29:41,8.0,11.6
Jan 30 2020 22:29:42,8.0,11.5
Jan 30 2020 22:29:43,8.0,11.0
Jan 30 2020 22:29:44,8.0,10.5
Jan 30 2020 22:29:45,8.0,10.9
Jan 30 2020 22:29:46,8.0,10.9
Jan 30 2020 22:29:47,8.1,11.0
Jan 30 2020 22:29:48,8.0,11.0
Jan 30 2020 22:29:49,7.9,10.9
Jan 30 2020 22:29:50,7.9,10.9
Jan 30 2020 22:29:51,7.9,10.8
Jan 30 2020 22:29:52,7.8,10.8
Jan 30 2020 22:29:53,7.9,10.8
Jan 30 2020 22:29:54,7.8,10.9
Jan 30 2020 22:29:55,7.8,10.9
Jan 30 2020 22:29:56,7.8,10.8
Jan 30 2020 22:29:57,7.9,10.8
Jan 30 2020 22:29:58,7.9,11.1
Jan 30 2020 22:29:59,7.9,11.1
Jan 30 2020 22:30:00,7.9,11.0
Jan 30 2020 22:30:01,7.9,11.1
Jan 30 2020 22:30:02,7.8,10.8
Jan 30 2020 22:30:03,7.8,11.1
Jan 30 2020 22:30:04,7.8,11.3
Jan 30 2020 22:30:05,8.0,11.3
Jan 30 2020 22:30:06,7.9,11.5
Jan 30 2020 22:30:07,8.0,11.5
Jan 30 2020 22:30:08,8.0,11.6
Jan 30 2020 22:30:09,8.0,11.5
Jan 30 2020 22:30:10,8.1,11.5
Jan 30 2020 22:30:11,8.1,11.5
Jan 30 2020 22:30:13,8.0,11.6
Jan 30 2020 22:30:14,8.1,11.7
Jan 30 2020 22:30:15,8.0,11.8
Jan 30 2020 22:30:16,8.1,11.8
Jan 30 2020 22:30:17,8.1,11.7
Jan 30 2020 22:30:18,8.1,11.5
Jan 30 2020 22:30:19,8.1,11.9
Jan 30 2020 22:30:20,8.2,12.2
Jan 30 2020 22:30:21,8.2,12.6
Jan 30 2020 22:30:22,8.2,12.4
Jan 30 2020 22:30:23,8.3,12.5
Jan 30 2020 22:30:24,8.3,12.2
Jan 30 2020 22:30:25,8.3,12.2
Jan 30 2020 22:30:26,8.3,12.2
Jan 30 2020 22:30:27,8.4,12.7
Jan 30 2020 22:30:28,8.2,12.5
Jan 30 2020 22:30:29,8.2,12.6
Jan 30 2020 22:30:30,8.2,12.9
Jan 30 2020 22:30:31,8.3,13.1
Jan 30 2020 22:30:32,8.4,14.5
Jan 30 2020 22:30:33,8.5,14.6
Jan 30 2020 22:30:34,8.5,14.5
Jan 30 2020 22:30:35,8.4,14.1
Jan 30 2020 22:30:36,8.2,13.5
Jan 30 2020 22:30:37,8.3,13.5
Jan 30 2020 22:30:38,8.2,13.5
Jan 30 2020 22:30:39,8.3,13.5
Jan 30 2020 22:30:41,8.3,13.3
Jan 30 2020 22:30:42,8.4,13.6
Jan 30 2020 22:30:43,8.4,13.7
Jan 30 2020 22:30:44,8.5,13.8
Jan 30 2020 22:30:45,8.6,13.9
Jan 30 2020 22:30:46,8.5,13.6
Jan 30 2020 22:30:47,8.4,13.1
Jan 30 2020 22:30:48,8.4,13.3
Jan 30 2020 22:30:49,8.5,13.3
Jan 30 2020 22:30:50,8.5,13.0
Jan 30 2020 22:30:51,8.4,12.8
Jan 30 2020 22:30:52,8.3,12.3
Jan 30 2020 22:30:53,8.3,12.3
Jan 30 2020 22:30:54,8.2,12.5
Jan 30 2020 22:30:55,8.2,12.7
Jan 30 2020 22:30:56,8.2,13.0
Jan 30 2020 22:30:57,8.3,13.1
Jan 30 2020 22:30:58,8.1,12.5
Jan 30 2020 22:30:59,8.1,12.5
Jan 30 2020 22:31:00,8.1,12.5
Jan 30 2020 22:31:01,8.0,12.0
Jan 30 2020 22:31:02,7.9,11.7
Jan 30 2020 22:31:03,7.8,10.3
Jan 30 2020 22:31:04,7.8,10.3
Jan 30 2020 22:31:05,7.7,10.2
Jan 30 2020 22:31:06,7.7,10.9
Jan 30 2020 22:31:07,7.8,11.1
Jan 30 2020 22:31:08,7.7,11.5
Jan 30 2020 22:31:09,7.7,11.5
Jan 30 2020 22:31:10,7.6,11.4
Jan 30 2020 22:31:12,7.8,11.7
Jan 30 2020 22:31:13,7.9,12.8
Jan 30 2020 22:31:14,7.9,12.8
Jan 30 2020 22:31:15,7.8,12.6
Jan 30 2020 22:31:16,7.6,12.5
Jan 30 2020 22:31:17,7.7,12.8
Jan 30 2020 22:31:18,7.8,13.0
Jan 30 2020 22:31:19,7.8,12.9
Jan 30 2020 22:31:20,7.8,13.2
Jan 30 2020 22:31:21,7.8,13.2
Jan 30 2020 22:31:22,7.9,13.4
Jan 30 2020 22:31:23,7.9,13.5
Jan 30 2020 22:31:24,8.0,13.7
Jan 30 2020 22:31:25,8.1,13.6
Jan 30 2020 22:31:26,8.2,14.1
Jan 30 2020 22:31:27,8.1,13.8
Jan 30 2020 22:31:28,8.1,13.6
Jan 30 2020 22:31:29,8.1,13.8
Jan 30 2020 22:31:30,8.3,14.8
Jan 30 2020 22:31:31,8.2,14.6
Jan 30 2020 22:31:32,8.3,14.7
Jan 30 2020 22:31:33,8.3,14.7
Jan 30 2020 22:31:34,8.3,14.7
Jan 30 2020 22:31:35,8.3,14.7
Jan 30 2020 22:31:36,8.3,14.6
Jan 30 2020 22:31:37,8.3,13.9
Jan 30 2020 22:31:38,8.1,13.7
Jan 30 2020 22:31:39,8.2,13.2
Jan 30 2020 22:31:40,8.3,13.3
Jan 30 2020 22:31:41,8.4,13.5
Jan 30 2020 22:31:42,8.1,13.4
Jan 30 2020 22:31:43,8.0,12.3
Jan 30 2020 22:31:44,8.0,12.5
Jan 30 2020 22:31:45,8.1,12.6
Jan 30 2020 22:31:46,8.2,12.5
Jan 30 2020 22:31:47,8.2,12.8
Jan 30 2020 22:31:48,8.1,12.6
Jan 30 2020 22:31:49,8.0,12.6
Jan 30 2020 22:31:51,8.0,12.8
Jan 30 2020 22:31:52,8.2,13.1
Jan 30 2020 22:31:53,8.2,13.0
Jan 30 2020 22:31:54,8.3,13.3
Jan 30 2020 22:31:55,8.2,13.2
Jan 30 2020 22:31:56,8.1,13.0
Jan 30 2020 22:31:57,7.9,12.2
Jan 30 2020 22:31:58,8.0,12.5
Jan 30 2020 22:31:59,7.9,12.6
Jan 30 2020 22:32:00,8.0,12.5
Jan 30 2020 22:32:01,7.9,11.6
Jan 30 2020 22:32:02,8.0,11.7
Jan 30 2020 22:32:03,8.0,11.8
Jan 30 2020 22:32:04,8.1,12.1
Jan 30 2020 22:32:05,8.2,12.1
Jan 30 2020 22:32:06,8.1,11.9
Jan 30 2020 22:32:07,8.1,12.1
Jan 30 2020 22:32:08,8.2,12.2
Jan 30 2020 22:32:09,8.2,12.2
Jan 30 2020 22:32:10,8.2,12.1
Jan 30 2020 22:32:11,8.1,12.1
Jan 30 2020 22:32:12,8.2,11.9
Jan 30 2020 22:32:13,8.2,12.0
Jan 30 2020 22:32:14,8.2,11.9
Jan 30 2020 22:32:15,8.2,12.0
Jan 30 2020 22:32:16,8.1,12.1
Jan 30 2020 22:32:17,8.0,12.0
Jan 30 2020 22:32:18,8.0,11.5
Jan 30 2020 22:32:19,8.1,11.7
Jan 30 2020 22:32:20,8.0,11.8
Jan 30 2020 22:32:21,8.0,11.2
Jan 30 2020 22:32:22,7.8,10.9
Jan 30 2020 22:32:23,7.7,10.9
Jan 30 2020 22:32:24,7.7,10.7
Jan 30 2020 22:32:25,7.8,11.0
Jan 30 2020 22:32:27,7.9,11.1
Jan 30 2020 22:32:28,7.9,11.1
Jan 30 2020 22:32:29,7.9,11.2
Jan 30 2020 22:32:30,8.0,11.3
Jan 30 2020 22:32:31,8.0,11.2
Jan 30 2020 22:32:32,8.1,11.2
Jan 30 2020 22:32:33,7.9,11.1
Jan 30 2020 22:32:34,7.8,10.8
Jan 30 2020 22:32:35,7.7,10.7
Jan 30 2020 22:32:36,7.6,10.6
Jan 30 2020 22:32:37,7.7,10.9
Jan 30 2020 22:32:38,7.8,11.0
Jan 30 2020 22:32:39,7.7,10.9
Jan 30 2020 22:32:40,7.6,10.9
Jan 30 2020 22:32:41,7.6,10.9
Jan 30 2020 22:32:42,7.7,11.0
Jan 30 2020 22:32:43,7.5,10.9
Jan 30 2020 22:32:44,7.5,10.7
Jan 30 2020 22:32:45,7.5,10.8
Jan 30 2020 22:32:46,7.4,10.5
Jan 30 2020 22:32:47,7.4,10.3
Jan 30 2020 22:32:48,7.4,10.4
Jan 30 2020 22:32:49,7.4,10.7
Jan 30 2020 22:32:51,7.7,11.7
Jan 30 2020 22:32:52,7.8,11.5
Jan 30 2020 22:32:53,7.9,11.5
Jan 30 2020 22:32:54,7.9,11.4
Jan 30 2020 22:32:55,7.8,11.3
Jan 30 2020 22:32:56,7.8,11.1
Jan 30 2020 22:32:57,7.8,11.0
Jan 30 2020 22:32:58,7.8,11.2
Jan 30 2020 22:32:59,7.9,11.4
Jan 30 2020 22:33:00,7.7,11.3
Jan 30 2020 22:33:01,7.6,11.0
Jan 30 2020 22:33:02,7.7,11.2
Jan 30 2020 22:33:03,7.6,11.8
Jan 30 2020 22:33:04,7.7,11.9
Jan 30 2020 22:33:05,7.7,12.1
Jan 30 2020 22:33:06,7.8,12.3
Jan 30 2020 22:33:07,7.9,12.8
Jan 30 2020 22:33:08,7.8,12.6
Jan 30 2020 22:33:09,7.9,12.6
Jan 30 2020 22:33:10,7.9,12.7
Jan 30 2020 22:33:11,8.0,12.8
Jan 30 2020 22:33:12,8.1,13.1
Jan 30 2020 22:33:13,8.1,13.1
Jan 30 2020 22:33:14,8.1,13.1
Jan 30 2020 22:33:15,8.1,13.3
Jan 30 2020 22:33:16,8.1,13.0
Jan 30 2020 22:33:17,8.2,13.1
Jan 30 2020 22:33:18,8.3,13.4
Jan 30 2020 22:33:19,8.4,13.5
Jan 30 2020 22:33:20,8.3,13.1
Jan 30 2020 22:33:21,8.0,12.2
Jan 30 2020 22:33:22,8.0,12.1
Jan 30 2020 22:33:24,8.0,12.1
Jan 30 2020 22:33:25,8.1,12.5
Jan 30 2020 22:33:26,8.1,12.5
Jan 30 2020 22:33:27,8.1,12.6
Jan 30 2020 22:33:28,8.0,12.4
Jan 30 2020 22:33:29,8.0,12.4
Jan 30 2020 22:33:30,8.0,12.2
Jan 30 2020 22:33:31,8.1,12.2
Jan 30 2020 22:33:32,8.3,13.1
Jan 30 2020 22:33:33,8.3,12.9
Jan 30 2020 22:33:34,8.3,12.2
Jan 30 2020 22:33:35,8.3,12.4
Jan 30 2020 22:33:36,8.3,12.2
Jan 30 2020 22:33:37,8.2,12.0
Jan 30 2020 22:33:38,8.3,11.7
Jan 30 2020 22:33:39,8.4,12.1
Jan 30 2020 22:33:40,8.3,12.1
Jan 30 2020 22:33:41,8.3,12.0
Jan 30 2020 22:33:42,8.4,12.5
Jan 30 2020 22:33:43,8.3,12.2
Jan 30 2020 22:33:44,8.3,12.3
Jan 30 2020 22:33:45,8.3,12.4
Jan 30 2020 22:33:46,8.3,12.2
Jan 30 2020 22:33:47,8.4,12.4
Jan 30 2020 22:33:48,8.3,12.5
Jan 30 2020 22:33:49,8.2,12.3
Jan 30 2020 22:33:50,8.2,12.2
Jan 30 2020 22:33:51,8.2,12.3
Jan 30 2020 22:33:52,8.2,12.3
Jan 30 2020 22:33:53,8.3,12.3
Jan 30 2020 22:33:54,8.2,12.2
Jan 30 2020 22:33:55,8.1,11.8
Jan 30 2020 22:33:56,8.2,11.7
Jan 30 2020 22:33:57,8.3,12.0
Jan 30 2020 22:33:59,8.2,11.9
Jan 30 2020 22:34:00,8.2,11.9
Jan 30 2020 22:34:01,8.2,11.9
Jan 30 2020 22:34:02,8.0,11.6
Jan 30 2020 22:34:03,8.1,10.9
Jan 30 2020 22:34:04,8.0,11.1
Jan 30 2020 22:34:05,8.0,11.2
Jan 30 2020 22:34:06,8.0,10.9
Jan 30 2020 22:34:07,8.0,11.0
Jan 30 2020 22:34:08,8.0,11.1
Jan 30 2020 22:34:09,7.9,11.0
Jan 30 2020 22:34:10,7.9,11.0
Jan 30 2020 22:34:11,7.9,11.0
Jan 30 2020 22:34:12,7.9,10.9
Jan 30 2020 22:34:13,7.8,10.6
Jan 30 2020 22:34:14,7.9,10.8
Jan 30 2020 22:34:15,7.8,10.7
Jan 30 2020 22:34:16,7.8,10.6
Jan 30 2020 22:34:17,7.8,10.6
Jan 30 2020 22:34:18,7.7,10.4
Jan 30 2020 22:34:19,7.8,10.4
Jan 30 2020 22:34:20,7.7,10.5
Jan 30 2020 22:34:21,7.8,10.8
Jan 30 2020 22:34:22,7.8,10.6
Jan 30 2020 22:34:23,8.0,11.3
Jan 30 2020 22:34:24,7.9,11.6
Jan 30 2020 22:34:25,8.1,11.8
Jan 30 2020 22:34:26,8.1,11.9
Jan 30 2020 22:34:28,8.1,11.9
Jan 30 2020 22:34:29,7.9,12.1
Jan 30 2020 22:34:30,7.9,12.0
Jan 30 2020 22:34:31,8.1,12.6
Jan 30 2020 22:34:32,8.2,12.7
Jan 30 2020 22:34:33,8.2,12.9
Jan 30 2020 22:34:34,8.2,12.8
Jan 30 2020 22:34:35,8.2,12.9
Jan 30 2020 22:34:36,8.2,12.8
Jan 30 2020 22:34:37,8.3,12.8
Jan 30 2020 22:34:38,8.2,12.7
Jan 30 2020 22:34:39,8.2,12.7
Jan 30 2020 22:34:40,8.2,12.6
Jan 30 2020 22:34:41,8.2,12.3
Jan 30 2020 22:34:42,8.2,12.2
Jan 30 2020 22:34:43,8.2,12.2
Jan 30 2020 22:34:44,8.2,12.3
Jan 30 2020 22:34:45,8.2,12.3
Jan 30 2020 22:34:46,8.2,12.2
Jan 30 2020 22:34:47,8.1,12.1
Jan 30 2020 22:34:48,8.3,12.2
Jan 30 2020 22:34:49,8.3,12.4
Jan 30 2020 22:34:50,8.2,12.2
Jan 30 2020 22:34:51,8.2,12.5
Jan 30 2020 22:34:52,8.2,12.1
Jan 30 2020 22:34:53,8.2,12.2
Jan 30 2020 22:34:54,8.0,11.5
Jan 30 2020 22:34:55,8.0,11.3
Jan 30 2020 22:34:56,8.0,11.4
Jan 30 2020 22:34:57,7.9,11.4
Jan 30 2020 22:34:58,7.9,11.4
Jan 30 2020 22:34:59,8.2,11.8
Jan 30 2020 22:35:01,8.3,11.9
Jan 30 2020 22:35:02,8.1,11.3
Jan 30 2020 22:35:03,8.0,11.2
Jan 30 2020 22:35:04,8.0,11.0
Jan 30 2020 22:35:05,7.9,11.1
Jan 30 2020 22:35:06,8.1,11.1
