Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Feb 03 2020 12:24:12
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Feb 03 2020 14:29:33,7.1,27.3
Feb 03 2020 14:29:34,7.1,27.8
Feb 03 2020 14:29:35,7.2,28.9
Feb 03 2020 14:29:36,7.0,27.1
Feb 03 2020 14:29:37,7.3,27.5
Feb 03 2020 14:29:38,7.1,27.9
Feb 03 2020 14:29:39,7.1,28.0
Feb 03 2020 14:29:41,6.9,27.7
Feb 03 2020 14:29:42,7.0,28.1
Feb 03 2020 14:29:43,6.8,27.3
Feb 03 2020 14:29:44,6.9,27.4
Feb 03 2020 14:29:45,6.9,27.2
Feb 03 2020 14:29:46,6.9,27.1
Feb 03 2020 14:29:47,6.9,27.3
Feb 03 2020 14:29:48,6.7,27.9
Feb 03 2020 14:29:49,6.7,26.8
Feb 03 2020 14:29:50,6.7,27.7
Feb 03 2020 14:29:51,6.7,27.5
Feb 03 2020 14:29:52,6.6,27.2
Feb 03 2020 14:29:53,6.6,26.5
Feb 03 2020 14:29:54,6.6,26.7
Feb 03 2020 14:29:55,6.6,26.0
Feb 03 2020 14:29:56,6.6,24.9
Feb 03 2020 14:29:58,6.8,25.0
Feb 03 2020 14:29:59,6.8,25.1
Feb 03 2020 14:30:00,6.7,24.8
Feb 03 2020 14:30:01,7.0,25.1
Feb 03 2020 14:30:02,7.1,25.1
Feb 03 2020 14:30:03,7.1,24.7
Feb 03 2020 14:30:04,7.1,25.1
Feb 03 2020 14:30:05,7.0,25.9
Feb 03 2020 14:30:06,6.8,25.3
Feb 03 2020 14:30:07,6.6,23.4
Feb 03 2020 14:30:08,6.6,24.1
Feb 03 2020 14:30:09,6.3,23.6
Feb 03 2020 14:30:10,6.3,24.0
Feb 03 2020 14:30:11,6.3,24.4
Feb 03 2020 14:30:12,6.3,24.8
Feb 03 2020 14:30:13,6.2,24.7
Feb 03 2020 14:30:14,6.3,25.4
Feb 03 2020 14:30:15,6.4,25.6
Feb 03 2020 14:30:16,6.4,25.8
Feb 03 2020 14:30:17,6.4,25.3
Feb 03 2020 14:30:18,6.4,25.4
Feb 03 2020 14:30:19,6.5,24.0
Feb 03 2020 14:30:21,6.6,24.6
Feb 03 2020 14:30:22,6.6,24.0
Feb 03 2020 14:30:23,6.7,25.5
Feb 03 2020 14:30:24,6.9,28.9
Feb 03 2020 14:30:25,7.1,29.5
Feb 03 2020 14:30:26,7.2,30.1
Feb 03 2020 14:30:27,7.3,30.5
Feb 03 2020 14:30:28,7.2,30.7
Feb 03 2020 14:30:29,7.0,30.3
Feb 03 2020 14:30:30,6.9,30.7
Feb 03 2020 14:30:31,7.1,30.9
Feb 03 2020 14:30:32,6.9,31.9
Feb 03 2020 14:30:33,6.8,31.9
Feb 03 2020 14:30:34,6.8,32.9
Feb 03 2020 14:30:35,6.8,32.3
Feb 03 2020 14:30:36,6.8,32.4
Feb 03 2020 14:30:37,7.0,32.2
Feb 03 2020 14:30:38,7.2,33.1
Feb 03 2020 14:30:40,7.3,32.3
Feb 03 2020 14:30:41,7.4,32.2
Feb 03 2020 14:30:42,7.3,31.1
Feb 03 2020 14:30:43,7.2,30.2
Feb 03 2020 14:30:44,7.2,29.3
Feb 03 2020 14:30:45,7.2,29.1
Feb 03 2020 14:30:46,7.2,28.8
Feb 03 2020 14:30:47,7.1,28.6
Feb 03 2020 14:30:48,7.1,29.2
Feb 03 2020 14:30:49,7.3,29.7
Feb 03 2020 14:30:50,7.2,29.6
Feb 03 2020 14:30:51,7.1,29.4
Feb 03 2020 14:30:52,7.1,29.0
Feb 03 2020 14:30:53,7.1,30.1
Feb 03 2020 14:30:54,7.0,29.5
Feb 03 2020 14:30:55,6.8,25.9
Feb 03 2020 14:30:56,6.6,25.0
Feb 03 2020 14:30:57,6.6,25.0
Feb 03 2020 14:30:58,6.8,25.3
Feb 03 2020 14:31:00,6.7,25.0
Feb 03 2020 14:31:01,6.9,25.5
Feb 03 2020 14:31:02,7.0,24.9
Feb 03 2020 14:31:03,6.8,24.5
Feb 03 2020 14:31:04,6.8,23.3
Feb 03 2020 14:31:05,6.9,24.2
Feb 03 2020 14:31:06,6.9,23.1
Feb 03 2020 14:31:07,6.8,23.0
Feb 03 2020 14:31:08,6.8,22.0
Feb 03 2020 14:31:09,6.8,22.2
Feb 03 2020 14:31:10,6.7,21.9
Feb 03 2020 14:31:11,6.6,21.5
Feb 03 2020 14:31:12,6.5,22.3
Feb 03 2020 14:31:13,6.5,23.0
Feb 03 2020 14:31:15,6.6,24.5
Feb 03 2020 14:31:16,6.7,24.9
Feb 03 2020 14:31:17,6.7,25.4
Feb 03 2020 14:31:18,6.7,25.4
Feb 03 2020 14:31:19,6.9,26.6
Feb 03 2020 14:31:20,6.8,26.6
Feb 03 2020 14:31:21,6.7,27.1
Feb 03 2020 14:31:22,6.8,27.3
Feb 03 2020 14:31:23,6.9,28.5
Feb 03 2020 14:31:24,7.0,29.1
Feb 03 2020 14:31:25,7.1,28.3
Feb 03 2020 14:31:26,7.1,28.4
Feb 03 2020 14:31:27,7.2,29.7
Feb 03 2020 14:31:28,7.3,30.4
Feb 03 2020 14:31:29,7.3,30.0
Feb 03 2020 14:31:30,7.1,30.0
Feb 03 2020 14:31:31,7.2,30.4
Feb 03 2020 14:31:33,7.2,30.7
Feb 03 2020 14:31:34,7.2,31.1
Feb 03 2020 14:31:35,7.1,31.1
Feb 03 2020 14:31:36,7.1,31.5
Feb 03 2020 14:31:37,7.1,31.0
Feb 03 2020 14:31:38,7.2,31.6
Feb 03 2020 14:31:39,7.3,32.2
Feb 03 2020 14:31:40,7.3,32.6
Feb 03 2020 14:31:41,7.3,33.2
Feb 03 2020 14:31:42,7.2,34.7
Feb 03 2020 14:31:44,7.3,34.6
Feb 03 2020 14:31:45,7.3,34.0
Feb 03 2020 14:31:46,7.3,33.6
Feb 03 2020 14:31:47,7.4,33.1
Feb 03 2020 14:31:48,7.2,33.1
Feb 03 2020 14:31:49,7.1,32.7
Feb 03 2020 14:31:50,7.0,32.2
Feb 03 2020 14:31:51,6.9,30.8
Feb 03 2020 14:31:52,6.9,30.9
Feb 03 2020 14:31:53,6.8,30.1
Feb 03 2020 14:31:54,6.8,29.5
Feb 03 2020 14:31:55,6.7,28.6
Feb 03 2020 14:31:56,6.6,28.0
Feb 03 2020 14:31:57,6.5,27.2
Feb 03 2020 14:31:58,6.5,26.8
Feb 03 2020 14:31:59,6.4,25.7
Feb 03 2020 14:32:01,6.3,25.7
Feb 03 2020 14:32:02,6.3,26.6
Feb 03 2020 14:32:03,6.5,27.2
Feb 03 2020 14:32:04,6.5,26.8
Feb 03 2020 14:32:05,6.5,26.3
Feb 03 2020 14:32:06,6.4,25.7
Feb 03 2020 14:32:07,6.5,26.2
Feb 03 2020 14:32:08,6.6,27.2
Feb 03 2020 14:32:10,6.6,28.0
Feb 03 2020 14:32:11,6.6,29.9
Feb 03 2020 14:32:12,6.6,29.6
Feb 03 2020 14:32:13,6.6,28.8
Feb 03 2020 14:32:14,6.8,28.3
Feb 03 2020 14:32:15,6.8,27.1
Feb 03 2020 14:32:16,6.9,27.7
Feb 03 2020 14:32:17,6.9,27.9
Feb 03 2020 14:32:19,6.9,28.2
Feb 03 2020 14:32:20,6.8,27.3
Feb 03 2020 14:32:21,6.8,27.2
Feb 03 2020 14:32:22,6.9,29.4
Feb 03 2020 14:32:23,7.2,30.7
Feb 03 2020 14:32:24,7.2,31.3
Feb 03 2020 14:32:25,7.3,30.3
Feb 03 2020 14:32:26,7.3,30.8
Feb 03 2020 14:32:27,7.4,31.2
Feb 03 2020 14:32:28,7.3,30.7
Feb 03 2020 14:32:29,7.3,30.7
Feb 03 2020 14:32:30,7.4,31.2
Feb 03 2020 14:32:31,7.6,31.8
Feb 03 2020 14:32:32,7.6,31.5
Feb 03 2020 14:32:33,7.6,30.8
Feb 03 2020 14:32:34,7.6,29.5
Feb 03 2020 14:32:36,7.5,28.8
Feb 03 2020 14:32:37,7.5,29.3
Feb 03 2020 14:32:38,7.4,29.4
Feb 03 2020 14:32:39,7.5,29.6
Feb 03 2020 14:32:40,7.6,30.0
Feb 03 2020 14:32:41,7.5,29.4
Feb 03 2020 14:32:42,7.6,28.3
Feb 03 2020 14:32:44,7.4,25.9
Feb 03 2020 14:32:45,7.4,26.2
Feb 03 2020 14:32:46,7.5,26.7
Feb 03 2020 14:32:47,7.2,26.3
Feb 03 2020 14:32:48,7.3,26.1
Feb 03 2020 14:32:49,7.3,26.3
Feb 03 2020 14:32:50,7.4,26.9
Feb 03 2020 14:32:51,7.6,27.1
Feb 03 2020 14:32:52,7.7,27.8
Feb 03 2020 14:32:53,7.9,28.1
Feb 03 2020 14:32:54,7.8,26.3
Feb 03 2020 14:32:56,7.6,25.7
Feb 03 2020 14:32:57,7.8,26.3
Feb 03 2020 14:32:58,7.9,27.7
Feb 03 2020 14:32:59,7.8,27.1
Feb 03 2020 14:33:00,7.9,27.1
Feb 03 2020 14:33:01,8.0,27.6
Feb 03 2020 14:33:02,8.0,27.4
Feb 03 2020 14:33:03,8.2,29.5
Feb 03 2020 14:33:04,8.1,30.2
Feb 03 2020 14:33:05,8.1,30.5
Feb 03 2020 14:33:06,8.2,31.4
Feb 03 2020 14:33:07,8.1,32.3
Feb 03 2020 14:33:08,8.0,32.2
Feb 03 2020 14:33:09,7.8,31.9
Feb 03 2020 14:33:10,7.7,31.6
Feb 03 2020 14:33:12,7.6,31.3
Feb 03 2020 14:33:13,7.7,30.5
Feb 03 2020 14:33:14,7.5,29.6
Feb 03 2020 14:33:15,7.4,29.3
Feb 03 2020 14:33:16,7.4,29.2
Feb 03 2020 14:33:17,7.3,28.2
Feb 03 2020 14:33:18,7.2,28.0
Feb 03 2020 14:33:19,7.2,28.2
Feb 03 2020 14:33:20,7.1,27.6
Feb 03 2020 14:33:21,6.8,26.3
Feb 03 2020 14:33:23,6.7,25.1
Feb 03 2020 14:33:24,6.5,24.1
Feb 03 2020 14:33:25,6.6,24.1
Feb 03 2020 14:33:26,6.6,23.8
Feb 03 2020 14:33:27,6.6,23.9
Feb 03 2020 14:33:28,6.6,23.9
Feb 03 2020 14:33:29,6.3,23.4
Feb 03 2020 14:33:30,6.2,21.7
Feb 03 2020 14:33:31,6.1,21.2
Feb 03 2020 14:33:32,5.9,20.9
Feb 03 2020 14:33:33,5.9,20.8
Feb 03 2020 14:33:34,5.7,20.4
Feb 03 2020 14:33:35,5.3,17.9
Feb 03 2020 14:33:36,5.2,16.0
Feb 03 2020 14:33:38,5.1,15.6
Feb 03 2020 14:33:39,5.0,14.7
Feb 03 2020 14:33:40,5.0,13.5
Feb 03 2020 14:33:41,4.9,12.6
Feb 03 2020 14:33:42,4.9,12.2
Feb 03 2020 14:33:43,4.9,11.9
Feb 03 2020 14:33:44,5.0,12.2
Feb 03 2020 14:33:46,4.9,12.2
Feb 03 2020 14:33:47,4.9,12.8
Feb 03 2020 14:33:48,4.9,12.8
Feb 03 2020 14:33:49,5.1,13.4
Feb 03 2020 14:33:50,5.1,13.7
Feb 03 2020 14:33:51,5.2,13.6
Feb 03 2020 14:33:52,5.1,13.3
Feb 03 2020 14:33:53,5.2,13.5
Feb 03 2020 14:33:54,5.3,13.6
Feb 03 2020 14:33:55,5.2,13.5
Feb 03 2020 14:33:56,5.2,13.6
Feb 03 2020 14:33:58,4.9,12.7
Feb 03 2020 14:33:59,4.7,12.7
Feb 03 2020 14:34:00,4.8,12.6
Feb 03 2020 14:34:01,4.7,11.8
Feb 03 2020 14:34:02,4.7,11.0
Feb 03 2020 14:34:03,4.7,11.0
Feb 03 2020 14:34:04,4.7,11.0
Feb 03 2020 14:34:05,4.7,11.0
Feb 03 2020 14:34:06,5.0,10.8
Feb 03 2020 14:34:07,5.1,11.6
Feb 03 2020 14:34:08,5.2,12.1
Feb 03 2020 14:34:09,5.2,12.6
Feb 03 2020 14:34:10,5.2,12.6
Feb 03 2020 14:34:12,5.3,12.5
Feb 03 2020 14:34:13,5.3,13.0
Feb 03 2020 14:34:14,5.2,13.2
Feb 03 2020 14:34:15,5.2,13.1
Feb 03 2020 14:34:16,5.3,13.3
Feb 03 2020 14:34:17,5.2,13.3
Feb 03 2020 14:34:18,5.2,13.0
Feb 03 2020 14:34:19,5.2,12.1
Feb 03 2020 14:34:20,5.1,12.0
Feb 03 2020 14:34:21,5.0,11.7
Feb 03 2020 14:34:22,4.9,11.4
Feb 03 2020 14:34:23,5.0,11.5
Feb 03 2020 14:34:24,4.9,11.3
Feb 03 2020 14:34:25,4.8,11.2
Feb 03 2020 14:34:27,4.9,11.7
Feb 03 2020 14:34:28,4.9,11.8
Feb 03 2020 14:34:29,4.9,11.5
Feb 03 2020 14:34:30,5.0,11.7
Feb 03 2020 14:34:31,5.1,11.3
Feb 03 2020 14:34:32,5.1,10.7
Feb 03 2020 14:34:33,5.2,10.9
Feb 03 2020 14:34:34,5.2,11.2
Feb 03 2020 14:34:35,5.2,11.2
Feb 03 2020 14:34:36,5.2,11.4
Feb 03 2020 14:34:37,5.2,11.2
Feb 03 2020 14:34:38,5.0,10.8
Feb 03 2020 14:34:39,5.2,11.8
Feb 03 2020 14:34:40,5.1,11.5
Feb 03 2020 14:34:41,5.2,11.3
Feb 03 2020 14:34:42,5.1,11.2
Feb 03 2020 14:34:43,5.0,11.5
Feb 03 2020 14:34:45,4.9,11.0
Feb 03 2020 14:34:46,4.9,11.0
Feb 03 2020 14:34:47,5.0,11.1
Feb 03 2020 14:34:48,5.0,11.1
Feb 03 2020 14:34:49,4.9,10.9
Feb 03 2020 14:34:50,4.8,10.9
Feb 03 2020 14:34:51,4.9,11.3
Feb 03 2020 14:34:52,4.9,11.4
Feb 03 2020 14:34:53,4.9,11.4
Feb 03 2020 14:34:54,5.0,11.9
Feb 03 2020 14:34:55,5.0,11.7
Feb 03 2020 14:34:56,5.1,11.8
Feb 03 2020 14:34:57,5.2,11.8
Feb 03 2020 14:34:59,5.1,11.5
Feb 03 2020 14:35:00,5.1,11.6
Feb 03 2020 14:35:01,5.3,12.2
Feb 03 2020 14:35:02,5.2,12.1
Feb 03 2020 14:35:03,5.1,12.1
Feb 03 2020 14:35:04,5.0,12.0
Feb 03 2020 14:35:05,5.0,12.0
Feb 03 2020 14:35:06,5.1,12.6
Feb 03 2020 14:35:07,5.1,12.8
Feb 03 2020 14:35:08,5.1,12.8
Feb 03 2020 14:35:09,5.1,12.9
Feb 03 2020 14:35:10,5.1,13.1
Feb 03 2020 14:35:12,4.8,11.3
Feb 03 2020 14:35:13,4.8,11.4
Feb 03 2020 14:35:14,4.9,11.2
Feb 03 2020 14:35:15,4.9,11.3
Feb 03 2020 14:35:16,5.0,11.3
Feb 03 2020 14:35:17,5.1,11.4
Feb 03 2020 14:35:18,5.1,11.5
Feb 03 2020 14:35:19,5.0,11.4
Feb 03 2020 14:35:20,5.1,11.5
Feb 03 2020 14:35:21,5.2,11.5
Feb 03 2020 14:35:22,5.2,11.4
Feb 03 2020 14:35:23,5.1,11.4
Feb 03 2020 14:35:24,5.1,11.4
Feb 03 2020 14:35:26,5.1,11.1
Feb 03 2020 14:35:27,5.0,10.9
Feb 03 2020 14:35:28,4.9,10.9
Feb 03 2020 14:35:29,4.9,11.0
Feb 03 2020 14:35:30,4.8,10.9
Feb 03 2020 14:35:31,4.7,10.9
Feb 03 2020 14:35:32,4.7,10.9
Feb 03 2020 14:35:34,4.5,10.2
Feb 03 2020 14:35:35,4.5,10.3
Feb 03 2020 14:35:36,4.5,10.2
Feb 03 2020 14:35:37,4.5,10.2
Feb 03 2020 14:35:38,4.6,10.4
Feb 03 2020 14:35:39,4.5,9.7
Feb 03 2020 14:35:40,4.5,9.7
Feb 03 2020 14:35:41,4.5,9.7
Feb 03 2020 14:35:42,4.4,9.9
Feb 03 2020 14:35:43,4.5,9.6
Feb 03 2020 14:35:44,4.5,9.9
Feb 03 2020 14:35:45,4.5,9.9
Feb 03 2020 14:35:46,4.5,9.9
Feb 03 2020 14:35:47,4.5,10.0
Feb 03 2020 14:35:48,4.4,9.8
Feb 03 2020 14:35:49,4.4,9.7
Feb 03 2020 14:35:50,4.5,9.7
Feb 03 2020 14:35:51,4.5,9.8
Feb 03 2020 14:35:53,4.4,9.7
Feb 03 2020 14:35:54,4.3,9.6
Feb 03 2020 14:35:55,4.3,10.1
Feb 03 2020 14:35:56,4.3,9.7
Feb 03 2020 14:35:57,4.3,9.7
Feb 03 2020 14:35:58,4.3,10.2
Feb 03 2020 14:35:59,4.3,10.0
Feb 03 2020 14:36:00,4.3,10.1
Feb 03 2020 14:36:01,4.4,10.1
Feb 03 2020 14:36:02,4.5,10.1
Feb 03 2020 14:36:03,4.5,10.3
Feb 03 2020 14:36:04,4.5,10.3
Feb 03 2020 14:36:05,4.5,10.6
Feb 03 2020 14:36:06,4.6,10.5
Feb 03 2020 14:36:07,4.7,10.7
Feb 03 2020 14:36:08,4.6,10.9
Feb 03 2020 14:36:09,4.6,11.0
Feb 03 2020 14:36:10,4.6,10.9
Feb 03 2020 14:36:11,4.6,10.6
Feb 03 2020 14:36:12,4.6,10.8
Feb 03 2020 14:36:13,4.6,10.8
Feb 03 2020 14:36:14,4.5,10.8
Feb 03 2020 14:36:15,4.4,11.1
Feb 03 2020 14:36:17,4.4,10.9
Feb 03 2020 14:36:18,4.4,11.0
Feb 03 2020 14:36:19,4.4,11.1
Feb 03 2020 14:36:20,4.5,11.3
Feb 03 2020 14:36:21,4.7,11.9
Feb 03 2020 14:36:22,4.6,11.6
Feb 03 2020 14:36:23,4.6,11.6
Feb 03 2020 14:36:24,4.7,11.8
Feb 03 2020 14:36:25,4.8,12.1
Feb 03 2020 14:36:26,4.9,11.9
Feb 03 2020 14:36:27,4.8,11.8
Feb 03 2020 14:36:28,4.9,12.1
Feb 03 2020 14:36:29,4.9,11.6
Feb 03 2020 14:36:30,5.0,11.9
Feb 03 2020 14:36:31,5.1,12.0
Feb 03 2020 14:36:32,5.1,12.2
Feb 03 2020 14:36:33,5.0,12.0
Feb 03 2020 14:36:34,5.1,11.8
Feb 03 2020 14:36:35,5.1,11.6
Feb 03 2020 14:36:36,5.1,11.6
Feb 03 2020 14:36:37,5.1,11.7
Feb 03 2020 14:36:38,5.1,11.6
Feb 03 2020 14:36:39,5.0,11.4
Feb 03 2020 14:36:40,5.0,11.2
Feb 03 2020 14:36:41,5.1,12.0
Feb 03 2020 14:36:42,5.0,11.9
Feb 03 2020 14:36:43,5.0,11.8
Feb 03 2020 14:36:44,5.1,11.5
Feb 03 2020 14:36:45,5.1,11.4
Feb 03 2020 14:36:47,5.2,10.9
Feb 03 2020 14:36:48,5.1,10.9
Feb 03 2020 14:36:49,5.1,10.6
Feb 03 2020 14:36:50,5.0,10.4
Feb 03 2020 14:36:51,5.0,10.5
Feb 03 2020 14:36:52,4.7,9.8
Feb 03 2020 14:36:54,4.8,10.5
Feb 03 2020 14:36:55,4.8,10.6
Feb 03 2020 14:36:56,4.8,10.7
Feb 03 2020 14:36:57,4.7,10.3
Feb 03 2020 14:36:58,4.6,10.0
Feb 03 2020 14:36:59,4.8,10.2
Feb 03 2020 14:37:00,4.7,10.0
Feb 03 2020 14:37:01,4.8,10.3
Feb 03 2020 14:37:02,4.6,10.0
Feb 03 2020 14:37:03,4.6,9.7
Feb 03 2020 14:37:04,4.5,9.4
Feb 03 2020 14:37:05,4.5,9.4
Feb 03 2020 14:37:06,4.5,9.6
Feb 03 2020 14:37:07,4.6,9.7
Feb 03 2020 14:37:08,4.5,9.6
Feb 03 2020 14:37:09,4.6,9.6
Feb 03 2020 14:37:10,4.6,9.7
Feb 03 2020 14:37:12,4.7,10.1
Feb 03 2020 14:37:13,4.7,10.1
Feb 03 2020 14:37:14,4.7,9.4
Feb 03 2020 14:37:15,4.8,9.6
Feb 03 2020 14:37:16,4.8,10.1
Feb 03 2020 14:37:17,4.7,10.0
Feb 03 2020 14:37:18,5.0,10.7
Feb 03 2020 14:37:19,4.9,11.3
Feb 03 2020 14:37:20,4.9,11.4
Feb 03 2020 14:37:21,5.0,11.6
Feb 03 2020 14:37:23,5.0,11.7
Feb 03 2020 14:37:24,4.9,11.2
Feb 03 2020 14:37:25,5.0,11.5
Feb 03 2020 14:37:26,4.9,11.2
Feb 03 2020 14:37:27,4.9,11.0
Feb 03 2020 14:37:28,4.9,10.5
Feb 03 2020 14:37:29,4.9,10.6
Feb 03 2020 14:37:30,5.1,10.7
Feb 03 2020 14:37:31,5.0,10.6
Feb 03 2020 14:37:32,5.0,10.6
Feb 03 2020 14:37:34,4.9,10.2
Feb 03 2020 14:37:35,4.9,10.2
Feb 03 2020 14:37:36,4.9,10.2
Feb 03 2020 14:37:37,5.0,10.2
Feb 03 2020 14:37:38,5.0,10.6
Feb 03 2020 14:37:39,4.9,11.3
Feb 03 2020 14:37:40,4.9,11.1
Feb 03 2020 14:37:41,4.9,11.0
Feb 03 2020 14:37:42,4.8,10.9
Feb 03 2020 14:37:43,4.7,10.7
Feb 03 2020 14:37:44,4.7,10.5
Feb 03 2020 14:37:45,4.6,10.2
Feb 03 2020 14:37:46,4.6,10.3
Feb 03 2020 14:37:47,4.6,10.5
Feb 03 2020 14:37:48,4.6,9.9
Feb 03 2020 14:37:49,4.6,10.0
Feb 03 2020 14:37:50,4.4,9.4
Feb 03 2020 14:37:51,4.4,8.8
Feb 03 2020 14:37:52,4.4,8.6
Feb 03 2020 14:37:54,4.3,8.7
Feb 03 2020 14:37:55,4.4,8.7
Feb 03 2020 14:37:56,4.4,8.8
Feb 03 2020 14:37:57,4.3,8.5
Feb 03 2020 14:37:58,4.3,8.2
Feb 03 2020 14:37:59,4.3,8.2
Feb 03 2020 14:38:00,4.3,8.2
Feb 03 2020 14:38:01,4.3,8.2
Feb 03 2020 14:38:02,4.1,8.1
Feb 03 2020 14:38:03,4.1,8.3
Feb 03 2020 14:38:04,4.3,8.5
Feb 03 2020 14:38:05,4.3,8.6
Feb 03 2020 14:38:06,4.4,8.8
Feb 03 2020 14:38:07,4.4,8.9
Feb 03 2020 14:38:08,4.4,8.9
Feb 03 2020 14:38:10,4.5,8.9
Feb 03 2020 14:38:11,4.4,8.0
Feb 03 2020 14:38:12,4.6,8.4
Feb 03 2020 14:38:13,4.6,8.8
Feb 03 2020 14:38:14,4.6,8.8
Feb 03 2020 14:38:15,4.6,9.3
Feb 03 2020 14:38:16,4.6,9.5
Feb 03 2020 14:38:17,4.7,9.7
Feb 03 2020 14:38:18,4.7,9.8
Feb 03 2020 14:38:19,4.7,9.6
Feb 03 2020 14:38:20,4.8,10.0
Feb 03 2020 14:38:21,4.8,10.0
Feb 03 2020 14:38:22,4.8,10.0
Feb 03 2020 14:38:23,4.9,10.0
Feb 03 2020 14:38:25,4.8,9.9
Feb 03 2020 14:38:26,4.8,9.7
Feb 03 2020 14:38:27,4.8,9.6
Feb 03 2020 14:38:28,4.8,9.5
Feb 03 2020 14:38:29,4.9,9.5
Feb 03 2020 14:38:30,4.9,9.8
Feb 03 2020 14:38:31,4.9,10.0
Feb 03 2020 14:38:32,4.9,10.3
Feb 03 2020 14:38:33,4.9,10.1
Feb 03 2020 14:38:34,4.9,10.3
Feb 03 2020 14:38:35,5.0,10.2
Feb 03 2020 14:38:36,4.8,10.3
Feb 03 2020 14:38:37,4.8,10.1
Feb 03 2020 14:38:38,4.7,10.0
Feb 03 2020 14:38:40,4.8,9.9
Feb 03 2020 14:38:41,4.8,10.1
Feb 03 2020 14:38:42,4.7,9.7
Feb 03 2020 14:38:43,4.6,9.8
Feb 03 2020 14:38:44,4.5,9.6
Feb 03 2020 14:38:45,4.6,9.3
Feb 03 2020 14:38:46,4.6,9.4
Feb 03 2020 14:38:47,4.5,9.2
Feb 03 2020 14:38:48,4.4,8.9
Feb 03 2020 14:38:49,4.4,8.7
Feb 03 2020 14:38:50,4.4,8.4
Feb 03 2020 14:38:51,4.4,8.4
Feb 03 2020 14:38:52,4.3,8.4
Feb 03 2020 14:38:54,4.2,8.3
Feb 03 2020 14:38:55,4.2,8.2
Feb 03 2020 14:38:56,4.1,8.2
Feb 03 2020 14:38:57,4.2,8.4
Feb 03 2020 14:38:58,4.3,8.7
Feb 03 2020 14:38:59,4.3,8.8
Feb 03 2020 14:39:00,4.3,8.9
Feb 03 2020 14:39:01,4.2,8.8
Feb 03 2020 14:39:02,4.2,8.7
Feb 03 2020 14:39:03,4.1,8.5
Feb 03 2020 14:39:05,4.1,8.4
Feb 03 2020 14:39:06,4.1,8.5
Feb 03 2020 14:39:07,4.1,8.5
Feb 03 2020 14:39:08,4.1,8.8
Feb 03 2020 14:39:09,4.2,8.4
Feb 03 2020 14:39:10,4.2,9.3
Feb 03 2020 14:39:11,4.3,9.6
Feb 03 2020 14:39:12,4.3,9.7
Feb 03 2020 14:39:13,4.3,9.4
Feb 03 2020 14:39:14,4.3,9.6
Feb 03 2020 14:39:15,4.3,9.6
Feb 03 2020 14:39:16,4.3,9.5
Feb 03 2020 14:39:17,4.3,9.9
Feb 03 2020 14:39:18,4.3,10.8
Feb 03 2020 14:39:19,4.3,10.9
Feb 03 2020 14:39:20,4.5,11.1
Feb 03 2020 14:39:21,4.5,11.6
Feb 03 2020 14:39:22,4.5,11.7
Feb 03 2020 14:39:23,4.5,11.5
Feb 03 2020 14:39:25,4.6,11.2
Feb 03 2020 14:39:26,4.6,11.4
Feb 03 2020 14:39:27,4.6,11.8
Feb 03 2020 14:39:28,4.6,11.9
Feb 03 2020 14:39:29,4.9,12.5
Feb 03 2020 14:39:30,4.8,12.4
Feb 03 2020 14:39:31,4.8,12.4
Feb 03 2020 14:39:32,4.8,12.9
Feb 03 2020 14:39:33,5.0,15.1
Feb 03 2020 14:39:34,5.0,15.0
Feb 03 2020 14:39:35,5.1,15.3
Feb 03 2020 14:39:36,5.0,15.0
Feb 03 2020 14:39:38,5.1,15.4
Feb 03 2020 14:39:39,5.1,15.4
Feb 03 2020 14:39:40,5.2,15.3
Feb 03 2020 14:39:41,5.1,15.3
Feb 03 2020 14:39:42,5.1,14.5
Feb 03 2020 14:39:43,5.2,14.8
Feb 03 2020 14:39:44,5.2,15.1
Feb 03 2020 14:39:45,5.3,15.1
Feb 03 2020 14:39:46,5.2,15.0
Feb 03 2020 14:39:47,5.3,15.0
Feb 03 2020 14:39:48,5.3,15.0
Feb 03 2020 14:39:49,5.3,14.5
Feb 03 2020 14:39:50,5.4,14.1
Feb 03 2020 14:39:52,5.4,14.2
Feb 03 2020 14:39:53,5.3,14.2
Feb 03 2020 14:39:54,5.4,14.0
Feb 03 2020 14:39:55,5.3,13.9
Feb 03 2020 14:39:56,5.4,13.9
Feb 03 2020 14:39:57,5.4,14.2
Feb 03 2020 14:39:58,5.5,15.0
Feb 03 2020 14:39:59,5.5,14.7
Feb 03 2020 14:40:00,5.6,14.8
Feb 03 2020 14:40:01,5.3,14.1
Feb 03 2020 14:40:02,5.3,13.8
Feb 03 2020 14:40:03,5.4,13.7
Feb 03 2020 14:40:04,5.5,13.3
Feb 03 2020 14:40:05,5.4,11.2
Feb 03 2020 14:40:06,5.4,11.5
Feb 03 2020 14:40:08,5.3,11.2
Feb 03 2020 14:40:09,5.3,11.3
Feb 03 2020 14:40:10,5.4,11.5
Feb 03 2020 14:40:11,5.3,11.4
Feb 03 2020 14:40:12,5.3,11.1
Feb 03 2020 14:40:13,5.3,11.6
Feb 03 2020 14:40:14,5.3,11.9
Feb 03 2020 14:40:15,5.3,11.4
Feb 03 2020 14:40:16,5.2,11.0
Feb 03 2020 14:40:17,5.2,11.0
Feb 03 2020 14:40:18,5.2,11.4
Feb 03 2020 14:40:19,5.2,11.7
